"date","chla_mean","o2_mean","productivity_mean","temp_mean","zos_mean","salinity_mean","mixed_layer_mean","siconc_mean","sithick_mean","u_mean","v_mean","EKE_mean","EKE_mad"
2013-06-19,0.254704649746418,363.743346150716,0.273956805964311,-1.39832618765365,-1.52121346023746,33.3511949410116,44.5082653734021,0.042215933076183,0.305147807260877,0.148152448362986,0.0497520542318436,208.053810225049,147.861442819737
2013-06-20,0.248052128652732,363.242181396484,0.0971849488715331,-1.41149366439733,-1.52721160605438,33.3644120209199,46.1242547537151,0.0370366780307928,0.267449989445732,0.083223745703025,0.00531894028803012,120.003076750304,59.9805445110863
2013-06-21,0.237616943319639,362.533312988281,0.143463567396005,-1.42780293849178,-1.53771066351941,33.3868536267962,47.9381556977007,0.0581238493288314,0.399726503143521,0.0483913415468725,0.0556217044087729,103.793993532424,47.3953650896123
2013-06-22,0.233234644929568,362.797693888346,0.163444837679466,-1.47700887066977,-1.54468518002589,33.4105114470747,48.9827836402377,0.113971000645814,0.476843104774791,0.118200711065665,0.0914935736279739,182.98242110915,135.339779511811
2013-06-23,0.230425843596458,363.405162556966,0.111052532245715,-1.51609000496398,-1.54466682000268,33.4162709085565,47.0788186403145,0.108510223861532,0.445013791630815,0.158615937568527,0.112530693327798,265.038076061812,240.627839656842
2013-06-24,0.226570909221967,363.56250406901,0.141594175249338,-1.53608352394032,-1.54930081537792,33.4264759264494,47.9473341784083,0.13255645705499,0.465358508484704,0.10099102549703,0.105291152204898,172.124070868765,126.763240639176
2013-06-25,0.2242111419638,363.557769775391,0.181889765212933,-1.55370899698788,-1.53822924992196,33.4363540563368,50.0595365108404,0.164314924109083,0.476954968912261,0.0834600921804295,0.0635312759506523,110.138844509559,65.0027482362246
2013-06-26,0.221524795393149,363.554041544596,0.111160825937986,-1.57352079081356,-1.52747434467301,33.4417520680822,50.3687370916955,0.17477812698195,0.478162514423966,0.0858763321477892,0.0511403024560751,96.5064405583754,68.6606572371527
2013-06-27,0.216892185310523,363.614012654622,0.11057256658872,-1.5944918241716,-1.52450968806905,33.4401000173468,49.3545127632026,0.133760992150502,0.442985917168452,0.170428665326838,0.0507157966214463,208.783101162262,200.72087315362
2013-06-28,0.211364917457104,363.806453450521,0.0831705392648776,-1.63563260951437,-1.53364344288532,33.4179171368592,22.9766525756148,0.0747466848137319,0.373444445151135,0.120906073628063,0.0307800966574061,128.140041330504,122.280949643171
2013-06-29,0.209265272319317,363.950736490885,0.285681560635567,-1.62177949919736,-1.53563747190891,33.4395894932568,46.9560560929148,0.0741453494568516,0.442435205991107,0.0822554141479103,0.0905298310843177,132.574899177529,96.647988033432
2013-06-30,0.208819681406021,363.92973836263,0.211610347529252,-1.6214683512996,-1.52740550623801,33.4557091562371,50.8075840096725,0.0858449241482562,0.472202227752012,0.106477473407312,0.0379645667157899,118.918818402376,103.886472542355
2013-07-01,0.206452118357023,363.575647989909,0.182303387423356,-1.62624851205295,-1.52848053650748,33.4669643344736,51.4787617877014,0.0841983875637888,0.478380504071264,0.0919318469591383,0.0390613976081735,96.5080441036975,80.6009826975153
2013-07-02,0.199844992160797,362.634079996745,0.0978102854142586,-1.62929944346722,-1.52386719391758,33.4815352160232,53.1113873245124,0.0921494059362694,0.476997992485986,0.0433500511921886,-0.0271362325918854,60.0356949807778,38.6337917042209
2013-07-03,0.1911755874753,361.643789672852,0.0460902479787668,-1.62579142599178,-1.52665975084878,33.4927158785942,54.6631275012081,0.0819014679829597,0.430626493815641,0.0614890596668299,-0.0183569981499498,61.2693800534798,46.5392318896132
2013-07-04,0.184728535513083,360.96399230957,0.0613205574452877,-1.64943615431176,-1.53887059724421,33.4941156717171,50.3234182013605,0.0731639675078283,0.378621692671195,0.0931434086558962,0.0165878423678696,78.191704129735,72.3807021290199
2013-07-05,0.181584300100803,360.596303304036,0.134939330319564,-1.67251916173705,-1.54569137006774,33.4982632945355,49.0200713523348,0.062517195302797,0.374749512845804,0.117402181827596,0.0558465779443881,121.873560466695,128.863524436715
2013-07-06,0.179556656380494,360.629001871745,0.110653341561556,-1.67172613583113,-1.54385337524844,33.5044302545992,50.8666706049353,0.0549245687180612,0.369271095229411,0.150628348812461,0.0632100287068607,178.095565655006,190.074437765245
2013-07-07,0.177638656397661,360.708462524414,0.128904208913445,-1.67989316649903,-1.54845639503092,33.5091170260781,50.2666261536734,0.0539112053671502,0.358176584453567,0.0984921789959185,0.0393390469673209,100.194527516357,112.526536175524
2013-07-08,0.175023225943247,360.48828531901,0.0911490684996049,-1.67918550475199,-1.55649216954869,33.5181808758499,52.4832337852707,0.068284878087111,0.393814975437813,0.143698581823505,0.0388112833961508,152.148349633674,150.134347385857
2013-07-09,0.172804773847262,360.56906636556,0.152358210831881,-1.68390784451836,-1.56339325358097,33.5216285447429,51.9095776242421,0.0530624808078366,0.331217613036191,0.14975409697097,0.0893503937562157,189.583934226875,156.341317312424
2013-07-10,0.171510697901249,361.112762451172,0.0992524581650893,-1.695436959428,-1.5612500722247,33.5250074773803,51.7954200658583,0.0552574325846578,0.329556878193989,0.150192369419829,0.0420489988632892,160.884120047451,137.253657625508
2013-07-11,0.172414709130923,361.579942830404,0.321637753645579,-1.70603261271814,-1.55893594295459,33.5269293964357,51.310680414501,0.0341850329642149,0.253108585925591,0.181816888146831,0.0507961087545058,218.938820563325,164.979998278904
2013-07-12,0.176696480313937,361.95068359375,0.345939011871815,-1.71406196651602,-1.56379940724911,33.5344442353213,52.2388562474932,0.0353509890951944,0.366167616127129,0.12311120835462,0.0513376398082066,131.569157033817,91.5180845695057
2013-07-13,0.177709632615248,361.919400024414,0.15366136332353,-1.72035658449159,-1.5660148679762,33.5398940036171,52.1677228024131,0.0429066149859262,0.399215950287486,0.0836321888421487,-0.010165187817319,79.4378755549507,41.1138187273291
2013-07-14,0.178043938179811,361.900930786133,0.288823734223843,-1.72227305532398,-1.56211400300937,33.5475234985352,52.572723865509,0.0495386540931755,0.42131605447459,0.0989442200757059,0.0649608274347576,114.04428667313,66.1861478007581
2013-07-15,0.178046211600304,361.769028727214,0.139992673446735,-1.72548094100522,-1.55758556163401,33.5590710317282,53.964987417809,0.0648942831606093,0.439036293949624,0.126812438011394,0.0183134001812765,129.585619878483,89.4039863423333
2013-07-16,0.174533512194951,361.636700439453,0.0963522544751565,-1.73414360490957,-1.56283106750115,33.5630923106258,53.3884630131542,0.0567500860144951,0.380701196344947,0.103554121351668,0.0138319980885301,96.9599802286793,68.7614602453845
2013-07-17,0.172357471287251,361.50918375651,0.24911470785737,-1.72675032050986,-1.58330485874549,33.5849081770818,56.2664963069715,0.127349666957008,0.472127651137517,0.103948796714159,0.0620833676784558,122.087756256216,87.8049435213106
2013-07-18,0.172523939609528,361.54555460612,0.237356152385473,-1.72749102339709,-1.59090236075839,33.5971040367184,56.7885232760494,0.146873911940738,0.476843105222946,0.133260333266361,0.0768951708100792,167.413587497508,119.462615553423
2013-07-19,0.170903128385544,361.429470825195,0.13949604096512,-1.72568745362131,-1.5899558304844,33.6123458890987,57.9392779966942,0.190952506742643,0.482817734766724,0.0881778411147066,-0.00317576065435445,91.8710982475252,58.4408892381951
2013-07-20,0.169510658085346,360.936477661133,0.297188086807728,-1.71051264481437,-1.58783559467559,33.6404092114671,61.7563869397443,0.318673042174345,0.492569889004965,0.084818510156601,0.0348645287348812,87.2549432316672,64.3371747881949
2013-07-21,0.167006965478261,360.929436238607,0.080382028222084,-1.71204361700474,-1.58376148768834,33.6488304855232,61.4443178571256,0.327798047656179,0.488095372130996,0.212794323080688,0.0395042601188547,275.77095659842,193.453400565053
2013-07-22,0.161394220590591,361.687980143229,0.105820941738784,-1.72289535336028,-1.58551917174705,33.6406156927123,55.6331802274948,0.319833978660461,0.458328352162713,0.19914360053109,0.0843733528530911,289.433095744334,222.299632119666
2013-07-23,0.158958412210147,362.043374633789,0.281429409484069,-1.70941122178745,-1.58794459050759,33.6455894126032,58.1997182530568,0.364094995704473,0.434065562819964,0.139260777181252,0.125187843701893,248.384458037657,188.577566308633
2013-07-24,0.157894985377789,362.316397094727,0.109598788619041,-1.72209131717682,-1.57020943102084,33.6442471267585,55.0876330074511,0.420261960602681,0.424921482913476,0.17842543273604,0.0195341406712182,223.525801111887,201.614298220741
2013-07-25,0.155808235704899,362.40925394694,0.180511125922203,-1.73250524217921,-1.56152772455287,33.6406906242657,53.5301561965082,0.475260818970593,0.388566022262649,0.195265683506552,0.0292977690696716,244.276793441324,193.5914868777
2013-07-26,0.155976776281993,362.627314249674,0.236813182880481,-1.73247495181578,-1.56877873893967,33.6461862836565,53.7819911483535,0.506506867356654,0.388256248674895,0.152590252683127,0.0823724401372492,205.421620465334,183.251568346896
2013-07-27,0.155570018788179,362.236170450846,0.282227652023236,-1.72152684460905,-1.58487782308034,33.6674977496154,56.6760867161858,0.564705578169148,0.40551182616474,0.121454488836173,0.118824848373021,201.481848560823,149.826425477195
2013-07-28,0.1556297570467,362.122254435221,0.177866687873999,-1.72009499561518,-1.58513940859558,33.6864856203696,58.9248193618946,0.562374095593516,0.412048638091051,0.109465074592403,0.0786000767904789,145.525169659548,116.595934280535
2013-07-29,0.156497796873252,361.931719970703,0.250163453569015,-1.72397749988656,-1.58287346766407,33.697138521008,58.8244296733598,0.520765377614731,0.422695697026145,0.0845064409497313,0.0650044252353727,102.664335719625,76.6572388219472
2013-07-30,0.158296570181847,361.486198933919,0.209582622845968,-1.72410416110118,-1.58368461831172,33.7092311973859,59.6373007064475,0.495771894679594,0.438468374479982,0.0746441439802485,0.0334235042809768,74.3674534409336,57.5129492172115
2013-07-31,0.158261360724767,360.985248819987,0.147175710524122,-1.72185175938714,-1.58598842298178,33.7229530363155,61.201661267675,0.49440358132404,0.454361519755277,0.135612323642113,0.0662710579686371,155.563828964275,136.992669724436
2013-08-01,0.155840007464091,359.85059000651,0.243005412568649,-1.70446584726635,-1.5986891720528,33.7419239560464,63.064323188667,0.534761155458321,0.476791475276302,0.0512756851914906,0.0794238472511446,86.6625511362431,48.1134139153734
2013-08-02,0.154334861536821,358.603823852539,0.224631728728612,-1.69854571541449,-1.6104365031522,33.76115884996,64.7537403752033,0.569558853157481,0.496433462303384,0.127491647195547,0.0939373491485988,169.951513424963,144.106864736114
2013-08-03,0.152834920585155,357.402138264974,0.15057501172026,-1.69130663181606,-1.61756016482088,33.7738711278241,66.3530937029903,0.581608644147453,0.504874814049642,0.155385105681599,0.0584808070828816,187.271780849245,183.244672138867
2013-08-04,0.152238939702511,356.385772705078,0.320545720557372,-1.69321484269952,-1.6146414046897,33.7798428356199,66.0851962189925,0.581156460176173,0.506977266050819,0.122464124463443,0.0606790574729667,143.926258756917,145.699008601625
2013-08-05,0.153866082181533,355.308978271484,0.445194244881471,-1.6935067145448,-1.61338623753168,33.7875240010426,66.3267053302966,0.566548734994367,0.511764425532262,0.160564073522512,0.0707341032592874,208.680908688509,204.997421493853
2013-08-06,0.157068138321241,354.651217651367,0.416664510965347,-1.70489540270397,-1.60834724159169,33.7893424213381,62.7786418118871,0.604512156484495,0.501071474269817,0.187913706316087,0.0307089633315353,232.613648594239,208.404005635275
2013-08-07,0.161382671693961,354.537903849284,0.384328759213289,-1.72216291221461,-1.60193835882316,33.7832444413264,55.067554993737,0.695318058525261,0.476123167495978,0.191706720893656,0.00513766484713196,239.00210553455,211.109097975576
2013-08-08,0.168028978010019,354.55087890625,0.594075723489126,-1.74410594898955,-1.58943609770079,33.7774847934121,49.5822543739376,0.745052760368899,0.460812282629479,0.148168510778394,0.0480930405087713,183.130475461471,215.946271334466
2013-08-09,0.175339851280053,354.222575887044,0.624251219630241,-1.73239235053385,-1.58439251309947,33.7847185923641,54.2982820281409,0.734285089978598,0.468441909641252,0.180860029015326,0.0688548056562816,253.362273005808,281.186548676705
2013-08-10,0.180003459254901,354.05358581543,0.332383980974555,-1.73906419868756,-1.57332323995748,33.7842596527329,51.2160270626384,0.752620575907535,0.475618348870062,0.138434712347904,0.0234143513261824,161.646360385128,217.124152014395
2013-08-11,0.184211182097594,354.091005452474,0.625152458995581,-1.74965159740663,-1.57545724085399,33.7821255734092,47.5974038131255,0.78260644486076,0.475325785969433,0.169721921093594,0.0456653275996223,211.135086628417,263.185575174783
2013-08-12,0.187880442539851,353.523805745443,0.695713513344526,-1.74652356536765,-1.57092077032964,33.7866401385544,51.9881685156571,0.811991697863529,0.474425143653289,0.174127600568914,0.068613869845307,228.847311013368,268.880292094317
2013-08-13,0.186143681406975,352.573206583659,0.367986286183198,-1.7455157628633,-1.57224935696537,33.7903402514924,53.0138658186547,0.801601638471274,0.475354467231528,0.120456327075013,0.0577235805725021,145.843617036447,182.323637478571
2013-08-14,0.180459433794022,350.986172485352,0.347293760627508,-1.73343318969684,-1.56693500862982,33.7996392644438,55.787493504976,0.754047833271045,0.488098239540157,0.0881847245968822,0.0289879947536646,108.981504206384,97.8962808158135
2013-08-15,0.177022823194663,349.417862955729,0.3356712171187,-1.70527263557104,-1.54918493722614,33.8014979828569,55.7249651708101,0.796224466391972,0.482057640763154,0.124935434234882,-0.0360990368894168,155.425381850742,146.669759863151
2013-08-16,0.180324327449004,349.085181681315,0.53375375457108,-1.72056860627985,-1.54873863019441,33.7953135124723,47.7161506853606,0.818660594242856,0.476048590657406,0.121344347071267,-0.00272371964459132,125.197415010309,164.417979249656
2013-08-17,0.183854785561562,348.890836588542,0.349008968658745,-1.72553325057926,-1.55671933450197,33.7939767909229,48.5978602323317,0.82450414118462,0.475365939333027,0.106936397815221,-0.0391715394010893,119.218035293591,106.00472332064
2013-08-18,0.190340886016687,348.952030436198,0.736888706684113,-1.73245568024485,-1.56150362948726,33.7921755080833,49.0407229652978,0.847744818468739,0.476556276916561,0.16200739232109,0.0533592043150412,200.460966161539,242.813737457037
2013-08-19,0.192958277960618,348.572929890951,0.289089544117451,-1.7281711572095,-1.55707614941705,33.7935178369508,50.9894330125106,0.888513273314426,0.478687408947407,0.067978258881914,-0.0250550077709937,94.5927141296844,66.7426304660156
2013-08-20,0.195200565457344,348.576095581055,0.482340722282728,-1.709543394415,-1.550331102278,33.7931048601194,52.6943393685764,0.876219247292755,0.481478248547791,0.0923815929099805,0.0145410372126371,104.172819536113,84.3224068175035
2013-08-21,0.201694964369138,348.326361083984,0.715187295774619,-1.7209265684723,-1.55000296974541,33.7918199094615,51.482203698696,0.865763930925973,0.487186126354942,0.0704289183888892,0.038595588513671,85.5445599464901,65.9665886589535
2013-08-22,0.208105855683486,348.053382364909,0.837563155094783,-1.73077050859767,-1.54989971164474,33.7947914439036,52.6203375364605,0.838131344309987,0.497635273332883,0.0964293111731907,0.05286815465617,104.601135456864,102.252910755808
2013-08-23,0.209770981470744,348.396352132161,0.867002307375272,-1.74243729544761,-1.54250987131793,33.798055519735,53.9896551863591,0.802609405557352,0.512570413991921,0.147039555825461,0.101709242742089,217.520450185059,215.422924024123
2013-08-24,0.206660671035449,349.468528238932,0.959385999043783,-1.75257036022674,-1.54024966273989,33.8010557647935,54.7572071319236,0.744606167456149,0.517509592094816,0.152225407218575,0.115008887995903,248.390564422698,250.176501147501
